time,close,volume,open,high,low
2024-09-22 00:00:00,0.5979982229214985,1078170702.8553727,0.5849389522523643,0.6039782051507135,0.5920182406922835
2024-09-23 00:00:00,0.5879476818374326,992887707.356122,0.5979982229214985,0.5938271586558069,0.5820682050190583
2024-09-24 00:00:00,0.585063893554206,1121279489.7439432,0.5879476818374326,0.590914532489748,0.5792132546186639
2024-09-25 00:00:00,0.5914408518035444,1227141705.7935853,0.585063893554206,0.5973552603215799,0.585526443285509
2024-09-26 00:00:00,0.5838949675172452,1184864675.7010186,0.5914408518035444,0.5897339171924177,0.5780560178420727
2024-09-27 00:00:00,0.590001948405351,1320296148.7263632,0.5838949675172452,0.5959019678894045,0.5841019289212975
2024-09-28 00:00:00,0.5891149844820397,1401603759.7256885,0.590001948405351,0.5950061343268601,0.5832238346372193
2024-09-29 00:00:00,0.6150093639492326,2770313435.4847174,0.5891149844820397,0.6211594575887249,0.6088592703097402
2024-09-30 00:00:00,0.6425919277698904,2594472533.021398,0.6150093639492326,0.6490178470475892,0.6361660084921915
2024-10-01 00:00:00,0.6119339379239672,2572233994.51974,0.6425919277698904,0.6180532773032069,0.6058145985447275
2024-10-02 00:00:00,0.5974675047314544,3132237056.7574463,0.6119339379239672,0.6034421797787689,0.5914928296841399
2024-10-03 00:00:00,0.5388310673967639,2854956361.2907157,0.5974675047314544,0.5442193780707315,0.5334427567227963
2024-10-04 00:00:00,0.5216590897682057,2514792835.7085347,0.5388310673967639,0.5268756806658879,0.5164424988705236
2024-10-05 00:00:00,0.5347464951856385,1756699967.6584756,0.5216590897682057,0.5400939601374949,0.5293990302337822
2024-10-06 00:00:00,0.529571423116506,704787690.747097,0.5347464951856385,0.534867137347671,0.5242757088853409
2024-10-07 00:00:00,0.5331799843165047,661126866.850374,0.529571423116506,0.5385117841596697,0.5278481844733397
2024-10-08 00:00:00,0.5298164990025274,1457223446.3666434,0.5331799843165047,0.5351146639925527,0.524518334012502
2024-10-09 00:00:00,0.5304632864784646,981211616.0414958,0.5298164990025274,0.5357679193432493,0.52515865361368
2024-10-10 00:00:00,0.5241586802763855,988344201.3982462,0.5304632864784646,0.5294002670791493,0.5189170934736216
2024-10-11 00:00:00,0.5296651744741632,1432557077.6123195,0.5241586802763855,0.5349618262189048,0.5243685227294216
2024-10-12 00:00:00,0.5383034205225485,1190815208.1062524,0.5296651744741632,0.543686454727774,0.5329203863173231
2024-10-13 00:00:00,0.5395284850689778,645446626.8989004,0.5383034205225485,0.5449237699196675,0.534133200218288
2024-10-14 00:00:00,0.5316807964040682,722573856.9859535,0.5395284850689778,0.5369976043681088,0.5263639884400275
2024-10-15 00:00:00,0.5476009966197044,1242900975.6585948,0.5316807964040682,0.5530770065859014,0.5421249866535074
2024-10-16 00:00:00,0.5409632993649031,1367435532.1191251,0.5476009966197044,0.5463729323585521,0.535553666371254
2024-10-17 00:00:00,0.5479583804429464,1323767637.0882344,0.5409632993649031,0.5534379642473759,0.542478796638517
2024-10-18 00:00:00,0.5437042949601256,1540201676.826673,0.5479583804429464,0.5491413379097269,0.5382672520105244
2024-10-19 00:00:00,0.5465644502575023,1179631857.7752745,0.5437042949601256,0.5520300947600774,0.5410988057549273
2024-10-20 00:00:00,0.5443283945989427,607926219.2223777,0.5465644502575023,0.5497716785449321,0.5388851106529532
2024-10-21 00:00:00,0.5465831979073458,716137205.8632469,0.5443283945989427,0.5520490298864192,0.5411173659282723
2024-10-22 00:00:00,0.5445056512310072,1687139598.4189222,0.5465831979073458,0.5499507077433173,0.5390605947186972
2024-10-23 00:00:00,0.5335396650481757,1413784341.5111709,0.5445056512310072,0.5388750616986575,0.528204268397694
2024-10-24 00:00:00,0.5258264655883778,1131889382.0732894,0.5335396650481757,0.5310847302442615,0.520568200932494
2024-10-25 00:00:00,0.5320282424020402,1105162964.2092311,0.5258264655883778,0.5373485248260605,0.5267079599780198
2024-10-26 00:00:00,0.500895433917532,1539105236.2092319,0.5320282424020402,0.5059043882567074,0.4958864795783567
2024-10-27 00:00:00,0.5124799627206477,746298139.3435653,0.500895433917532,0.5176047623478541,0.5073551630934412
2024-10-28 00:00:00,0.51635641669338,515723360.5019684,0.5124799627206477,0.5215199808603137,0.5111928525264462
2024-10-29 00:00:00,0.5191002715669417,883022544.7410569,0.51635641669338,0.5242912742826111,0.5139092688512723
2024-10-30 00:00:00,0.528517656350638,1258508083.114544,0.5191002715669417,0.5338028329141443,0.5232324797871316
2024-10-31 00:00:00,0.5226520345867254,981528954.6185482,0.528517656350638,0.5278785549325926,0.5174255142408581
2024-11-01 00:00:00,0.5091122552105335,1131354676.4350793,0.5226520345867254,0.5142033777626388,0.5040211326584282
2024-11-02 00:00:00,0.5131424762844533,1355947931.230893,0.5091122552105335,0.5182739010472979,0.5080110515216087
2024-11-03 00:00:00,0.5097643435439516,498091504.1066253,0.5131424762844533,0.5148619869793911,0.5046667001085121
2024-11-04 00:00:00,0.5030000429314513,949812735.3091639,0.5097643435439516,0.5080300433607658,0.4979700425021368
2024-11-05 00:00:00,0.5028741495746917,1127632654.5137217,0.5030000429314513,0.5079028910704386,0.49784540807894473
2024-11-06 00:00:00,0.5128033591125852,1210224258.0575829,0.5028741495746917,0.5179313927037111,0.5076753255214593
2024-11-07 00:00:00,0.5424824356184882,2317119597.7454667,0.5128033591125852,0.547907259974673,0.5370576112623033
2024-11-08 00:00:00,0.5543554525216197,2234023598.9642086,0.5424824356184882,0.5598990070468358,0.5488118979964035
2024-11-09 00:00:00,0.5540941347726905,1737713572.24308,0.5543554525216197,0.5596350761204174,0.5485531934249637
2024-11-10 00:00:00,0.5574298820177034,1440484763.4288023,0.5540941347726905,0.5630041808378804,0.5518555831975264
2024-11-11 00:00:00,0.5894389337521334,4261955471.851764,0.5574298820177034,0.5953333230896547,0.5835445444146121
2024-11-12 00:00:00,0.6193846945256621,4422503003.126635,0.5894389337521334,0.6255785414709187,0.6131908475804055
2024-11-13 00:00:00,0.7125696384831737,12912751557.030237,0.6193846945256621,0.7196953348680054,0.7054439420983419
2024-11-14 00:00:00,0.6911785818007724,7120857884.644116,0.7125696384831737,0.6980903676187802,0.6842667959827646
2024-11-15 00:00:00,0.7740480569596668,10551122422.101799,0.6911785818007724,0.7817885375292635,0.7663075763900702
2024-11-16 00:00:00,0.8907551084456163,13116899767.153698,0.7740480569596668,0.8996626595300725,0.8818475573611602
2024-11-17 00:00:00,1.1228963632747573,25751173599.94672,0.8907551084456163,1.134125326907505,1.1116673996420097
2024-11-18 00:00:00,1.0602237280952598,13225025169.216898,1.1228963632747573,1.0708259653762124,1.0496214908143071
2024-11-19 00:00:00,1.1193660942144246,10836262760.734638,1.0602237280952598,1.130559755156569,1.1081724332722802
2024-11-20 00:00:00,1.1012126123074732,5476363653.953676,1.1193660942144246,1.112224738430548,1.0902004861843986
2024-11-21 00:00:00,1.107063129231089,7141998955.816309,1.1012126123074732,1.1181337605234,1.095992497938778
2024-11-22 00:00:00,1.2323909552423495,11144862558.116425,1.107063129231089,1.244714864794773,1.220067045689926
2024-11-23 00:00:00,1.4608507832127549,17433244692.12234,1.2323909552423495,1.4754592910448825,1.4462422753806272
2024-11-24 00:00:00,1.4647330527827664,17125117613.056425,1.4608507832127549,1.479380383310594,1.4500857222549388
2024-11-25 00:00:00,1.4316792853395408,13367222473.504513,1.4647330527827664,1.4459960781929362,1.4173624924861454
2024-11-26 00:00:00,1.413864313999175,12629382786.491205,1.4316792853395408,1.4280029571391666,1.3997256708591832
2024-11-27 00:00:00,1.3995450660087485,10442232771.880827,1.413864313999175,1.413540516668836,1.385549615348661
2024-11-28 00:00:00,1.4723732146032762,8681413551.471949,1.3995450660087485,1.487096946749309,1.4576494824572435
2024-11-29 00:00:00,1.5321753824792639,6394089240.385964,1.4723732146032762,1.5474971363040566,1.5168536286544712
2024-11-30 00:00:00,1.8089606822663937,14120989557.306025,1.5321753824792639,1.8270502890890576,1.7908710754437298
2024-12-01 00:00:00,1.9394127481300492,18118226774.28636,1.8089606822663937,1.9588068756113497,1.9200186206487486
2024-12-02 00:00:00,2.286339588570724,18435365983.17054,1.9394127481300492,2.3092029844564315,2.2634761926850167
2024-12-03 00:00:00,2.7088474745217135,53820003124.51403,2.286339588570724,2.735935949266931,2.681758999776496
2024-12-04 00:00:00,2.5319240970814882,37957094663.228096,2.7088474745217135,2.557243338052303,2.5066048561106733
2024-12-05 00:00:00,2.3476333135494314,24079777836.582573,2.5319240970814882,2.3711096466849257,2.324156980413937
2024-12-06 00:00:00,2.254523485462072,22923661364.318054,2.3476333135494314,2.277068720316693,2.2319782506074515
2024-12-07 00:00:00,2.4172260514832065,12689093602.056667,2.254523485462072,2.4413983119980385,2.3930537909683745
2024-12-08 00:00:00,2.5927269695998327,13898192078.521193,2.4172260514832065,2.618654239295831,2.5667996999038345
2024-12-09 00:00:00,2.6181421664576834,10399952121.56792,2.5927269695998327,2.64432358812226,2.5919607447931066
2024-12-10 00:00:00,2.2158470487122726,20516080397.568897,2.6181421664576834,2.2380055191993953,2.19368857822515
2024-12-11 00:00:00,2.353484807585262,29173861101.339516,2.2158470487122726,2.377019655661115,2.3299499595094093
2024-12-12 00:00:00,2.4008764282936887,15899075206.770046,2.353484807585262,2.4248851925766255,2.376867664010752
2024-12-13 00:00:00,2.342883102571944,11764450479.740368,2.4008764282936887,2.3663119335976632,2.3194542715462245
2024-12-14 00:00:00,2.420254114567228,10210708750.872633,2.342883102571944,2.4444566557129,2.396051573421556
2024-12-15 00:00:00,2.3977637797048517,8261437423.651819,2.420254114567228,2.4217414175019,2.3737861419078032
2024-12-16 00:00:00,2.4558394900030756,6560100595.864213,2.3977637797048517,2.4803978849031063,2.431281095103045
2024-12-17 00:00:00,2.4936338652184777,13981664984.767004,2.4558394900030756,2.5185702038706625,2.468697526566293
2024-12-18 00:00:00,2.5561912510090092,14678437514.774538,2.4936338652184777,2.5817531635190996,2.530629338498919
2024-12-19 00:00:00,2.2976668809594236,19736815651.813995,2.5561912510090092,2.320643549769018,2.2746902121498294
2024-12-20 00:00:00,2.255279457563669,21062431962.10383,2.2976668809594236,2.2778322521393055,2.2327266629880325
2024-12-21 00:00:00,2.273996883525255,24697654647.91057,2.255279457563669,2.2967368523605076,2.2512569146900026
2024-12-22 00:00:00,2.236596962769888,13839484154.079449,2.273996883525255,2.2589629323975866,2.214230993142189
2024-12-23 00:00:00,2.1983060900755347,10514832661.665255,2.236596962769888,2.22028915097629,2.1763230291747795
2024-12-24 00:00:00,2.2548840492056637,9514499269.525232,2.1983060900755347,2.2774328896977205,2.232335208713607
2024-12-25 00:00:00,2.3273593261078007,5432535821.124748,2.2548840492056637,2.350632919368879,2.3040857328467226
2024-12-26 00:00:00,2.2971897897775637,3322151976.469681,2.3273593261078007,2.3201616876753395,2.274217891879788
2024-12-27 00:00:00,2.154071423410433,4873873373.23111,2.2971897897775637,2.175612137644537,2.132530709176329
2024-12-28 00:00:00,2.14158677198617,4902016228.946082,2.154071423410433,2.163002639706032,2.120170904266308
2024-12-29 00:00:00,2.180869510101245,2525595970.0449395,2.14158677198617,2.2026782052022575,2.159060815000233
2024-12-30 00:00:00,2.095671915727654,2675953522.389836,2.180869510101245,2.1166286348849304,2.0747151965703776
2024-12-31 00:00:00,2.056730467743344,6059015353.124691,2.095671915727654,2.0772977724207773,2.0361631630659107
2025-01-01 00:00:00,2.079333460354608,4128284760.622494,2.056730467743344,2.100126794958154,2.058540125751062
2025-01-02 00:00:00,2.315149796797427,6878704641.749808,2.079333460354608,2.3383012947654014,2.2919982988294527
2025-01-03 00:00:00,2.40463192614464,7459376387.38519,2.315149796797427,2.4286782454060862,2.3805856068831934
2025-01-04 00:00:00,2.4548598712183725,5864224741.784014,2.40463192614464,2.479408469930556,2.430311272506189
2025-01-05 00:00:00,2.4239342995923985,4561813417.310058,2.4548598712183725,2.4481736425883223,2.3996949565964747
2025-01-06 00:00:00,2.403897929295378,4325348371.227318,2.4239342995923985,2.427936908588332,2.3798589500024243
2025-01-07 00:00:00,2.4191703139906173,4601519396.54358,2.403897929295378,2.4433620171305237,2.394978610850711
2025-01-08 00:00:00,2.277173382256464,6652119689.816548,2.4191703139906173,2.2999451160790287,2.2544016484338996
2025-01-09 00:00:00,2.3749601881392275,7697257372.31326,2.277173382256464,2.39870979002062,2.351210586257835
2025-01-10 00:00:00,2.2766790697699415,5639756658.075597,2.3749601881392275,2.299445860467641,2.253912279072242
2025-01-11 00:00:00,2.34255697398572,4846732925.585662,2.2766790697699415,2.3659825437255773,2.319131404245863
2025-01-12 00:00:00,2.5750017025465097,6968218335.110517,2.34255697398572,2.6007517195719747,2.5492516855210448
2025-01-13 00:00:00,2.506265236852104,4880658835.456561,2.5750017025465097,2.5313278892206252,2.481202584483583
2025-01-14 00:00:00,2.521790688596697,9352507594.244612,2.506265236852104,2.547008595482664,2.4965727817107304
2025-01-15 00:00:00,2.665683799958985,7423364604.740665,2.521790688596697,2.6923406379585746,2.639026961959395
2025-01-16 00:00:00,3.1717669545860816,23417331296.55123,2.665683799958985,3.2034846241319426,3.1400492850402206
2025-01-17 00:00:00,3.2435591355149156,24889336467.66615,3.1717669545860816,3.275994726870065,3.2111235441597663
2025-01-18 00:00:00,3.3071606262102122,13491956428.691526,3.2435591355149156,3.3402322324723146,3.27408901994811
2025-01-19 00:00:00,3.2791397325625398,10204987556.110008,3.3071606262102122,3.311931129888165,3.2463483352369145
2025-01-20 00:00:00,2.9594983276278826,13089511624.10229,3.2791397325625398,2.9890933109041615,2.9299033443516036
2025-01-21 00:00:00,3.0942466604471988,18183898272.877342,2.9594983276278826,3.1251891270516707,3.063304193842727
2025-01-22 00:00:00,3.17189708695212,9483639114.30823,3.0942466604471988,3.2036160578216415,3.140178116082599
2025-01-23 00:00:00,3.165211637985352,7359947674.323075,3.17189708695212,3.1968637543652054,3.1335595216054983
2025-01-24 00:00:00,3.1221750787983638,7860588482.871526,3.165211637985352,3.1533968295863475,3.09095332801038
2025-01-25 00:00:00,3.1030936929352904,6165183598.347699,3.1221750787983638,3.1341246298646435,3.0720627560059373
2025-01-26 00:00:00,3.1112088914665423,3013156759.4045396,3.1030936929352904,3.142320980381208,3.0800968025518767
2025-01-27 00:00:00,3.0173114670832017,3093938754.203019,3.1112088914665423,3.0474845817540337,2.98713835241237
2025-01-28 00:00:00,3.050802421938607,14811833894.587118,3.0173114670832017,3.0813104461579934,3.020294397719221
2025-01-29 00:00:00,3.0611147556516607,8515976594.593953,3.050802421938607,3.0917259032081774,3.030503608095144
2025-01-30 00:00:00,3.0691756838533526,6362709455.940402,3.0611147556516607,3.0998674406918862,3.038483927014819
2025-01-31 00:00:00,3.1319365812312867,4444654575.269272,3.0691756838533526,3.1632559470435995,3.100617215418974
2025-02-01 00:00:00,3.0378089439522897,4079932391.7375703,3.1319365812312867,3.068187033391813,3.0074308545127666
2025-02-02 00:00:00,2.8808649918084224,4285675849.353482,3.0378089439522897,2.9096736417265068,2.852056341890338
2025-02-03 00:00:00,2.5701343337873217,13660382309.418026,2.8808649918084224,2.595835677125195,2.5444329904494483
2025-02-04 00:00:00,2.692671869551836,31670736568.02988,2.5701343337873217,2.7195985882473543,2.665745150856318
2025-02-05 00:00:00,2.5396358959727894,12051077026.669235,2.692671869551836,2.5650322549325173,2.5142395370130615
2025-02-06 00:00:00,2.382739358632423,6660157683.363499,2.5396358959727894,2.406566752218747,2.3589119650460986
2025-02-07 00:00:00,2.3220918869431886,6304942916.816331,2.382739358632423,2.3453128058126205,2.2988709680737567
2025-02-08 00:00:00,2.392435922501591,7913782642.824578,2.3220918869431886,2.416360281726607,2.368511563276575
2025-02-09 00:00:00,2.4256391631678023,3450039945.4201026,2.392435922501591,2.4498955547994803,2.4013827715361242
2025-02-10 00:00:00,2.3984218500627317,4110259067.581117,2.4256391631678023,2.422406068563359,2.3744376315621043
2025-02-11 00:00:00,2.4205102148292257,4147958037.3114934,2.3984218500627317,2.444715316977518,2.3963051126809334
2025-02-12 00:00:00,2.415999707081464,4814243274.422465,2.4205102148292257,2.4401597041522787,2.391839710010649
2025-02-13 00:00:00,2.471858085297504,4845109298.913685,2.415999707081464,2.496576666150479,2.4471395044445288
2025-02-14 00:00:00,2.5469915483007073,4437008065.063592,2.471858085297504,2.572461463783714,2.5215216328177004
2025-02-15 00:00:00,2.7396888464817004,7692468675.335378,2.5469915483007073,2.7670857349465177,2.712291958016883
2025-02-16 00:00:00,2.761982091436805,3946216492.011967,2.7396888464817004,2.789601912351173,2.734362270522437
2025-02-17 00:00:00,2.7251894289423855,2966410173.436753,2.761982091436805,2.7524413232318095,2.6979375346529615
2025-02-18 00:00:00,2.657177556541445,4243544437.8198156,2.7251894289423855,2.6837493321068595,2.63060578097603
2025-02-19 00:00:00,2.5598643991689105,4627790087.108664,2.657177556541445,2.5854630431606,2.534265755177221
2025-02-20 00:00:00,2.735199200390807,4421689360.016513,2.5598643991689105,2.7625511923947155,2.707847208386899
2025-02-21 00:00:00,2.692229831317779,3770413761.6316905,2.735199200390807,2.7191521296309564,2.665307533004601
2025-02-22 00:00:00,2.5717797656907977,5146660908.7574835,2.692229831317779,2.5974975633477055,2.54606196803389
2025-02-23 00:00:00,2.575864230459674,2039899166.1574712,2.5717797656907977,2.601622872764271,2.5501055881550774
2025-02-24 00:00:00,2.5798851271909053,2072248429.8119543,2.575864230459674,2.6056839784628143,2.5540862759189964
2025-02-25 00:00:00,2.276184020826259,7132791349.200123,2.5798851271909053,2.2989458610345217,2.2534221806179966
2025-02-26 00:00:00,2.3223450440589835,11111605787.309338,2.276184020826259,2.3455684944995734,2.2991215936183935
2025-02-27 00:00:00,2.189561722001525,5936591863.896251,2.3223450440589835,2.2114573392215404,2.16766610478151
2025-02-28 00:00:00,2.198289525306682,4202173606.0705705,2.189561722001525,2.220272420559749,2.1763066300536154
2025-03-01 00:00:00,2.1465990447641925,7266804533.901892,2.198289525306682,2.1680650352118342,2.1251330543165508
2025-03-02 00:00:00,2.1894731626978965,2722347817.663738,2.1465990447641925,2.2113678943248756,2.1675784310709174
2025-03-03 00:00:00,2.9400745785854188,14741402315.716309,2.1894731626978965,2.969475324371273,2.9106738327995645
2025-03-04 00:00:00,2.388920229250619,12094018756.991077,2.9400745785854188,2.4128094315431254,2.3650310269581127
2025-03-05 00:00:00,2.457837324155463,9500571374.26868,2.388920229250619,2.4824156973970175,2.4332589509139084
2025-03-06 00:00:00,2.499863067769013,5198767002.65725,2.457837324155463,2.524861698446703,2.474864437091323
2025-03-07 00:00:00,2.5997307467157778,5916822614.47232,2.499863067769013,2.6257280541829355,2.57373343924862
2025-03-08 00:00:00,2.380727791456965,8328229777.709091,2.5997307467157778,2.404535069371535,2.3569205135423954
2025-03-09 00:00:00,2.3242332249590425,3009552907.467017,2.380727791456965,2.3474755572086328,2.3009908927094522
2025-03-10 00:00:00,2.1362635270101267,5104105960.491239,2.3242332249590425,2.157626162280228,2.1149008917400254
2025-03-11 00:00:00,2.029057833175655,6907399289.102193,2.1362635270101267,2.0493484115074114,2.0087672548438986
2025-03-12 00:00:00,2.169350707525431,6722860049.514889,2.029057833175655,2.191044214600685,2.1476572004501766
2025-03-13 00:00:00,2.2417249293681443,5394933491.485324,2.169350707525431,2.264142178661826,2.2193076800744627
2025-03-14 00:00:00,2.2504187411894,4700482638.06465,2.2417249293681443,2.272922928601294,2.227914553777506
2025-03-14 03:49:09,2.2861706344346575,4802109164.683199,2.2504187411894,2.3090323407790043,2.2633089280903107
